-7909.0908203	-67727.2734375	-45408.1601562
-11000.0000000	-69181.8125000	-44285.7148437
-14363.6357421	-70090.9062500	-43571.4257812
-17272.7285156	-70727.2734375	-42857.1445312
-20545.4531250	-71545.4453125	-42244.8984375
-23272.7285156	-72000.0000000	-41020.4101562
-26272.7265625	-72454.5468750	-40102.0390625
-28727.2714843	-72181.8203125	-40000.0000000
-30000.0019531	-70636.3593750	-40918.3710937
-30181.8203125	-68636.3593750	-43673.4687500
-27454.5468750	-67090.9140625	-46122.4492187
-22363.6367187	-67000.0000000	-48061.2265625
-16090.9082031	-67727.2734375	-48469.3867187
-8454.5458984	-67636.3671875	-48367.3476562
3181.8181152	-67454.5468750	-46734.6953125
16636.3632812	-64000.0000000	-42755.1054687
28272.7285156	-58545.4531250	-37142.8554687
35727.2734375	-52181.8164062	-32244.8964843
41818.1796875	-45454.5468750	-27551.0195312
45363.6367187	-38545.4531250	-23367.3476562
47909.0898437	-30818.1816406	-19387.7539062
49181.8203125	-24090.9082031	-15408.1630859
50181.8164062	-19363.6367187	-10102.0410156
50272.7265625	-15363.6367187	-5918.3671875
50181.8164062	-14000.0000000	-5612.2446289
49727.2734375	-15272.7275390	-8469.3876953
49272.7265625	-18454.5468750	-12755.1025390
47909.0898437	-23727.2714843	-18979.5917968
45454.5468750	-30000.0019531	-25000.0000000
42363.6367187	-35272.7265625	-29795.9179687
36636.3632812	-43272.7265625	-35714.2851562
30181.8203125	-51000.0000000	-39897.9609375
24636.3632812	-58636.3593750	-40816.3242187
20454.5468750	-64000.0000000	-38877.5468750
18727.2714843	-68636.3593750	-35000.0000000
18181.8183593	-72818.1875000	-30000.0019531
20363.6367187	-74000.0000000	-24387.7539062
23909.0898437	-73727.2734375	-19489.7949218
26909.0917968	-72636.3671875	-16122.4482421
29181.8183593	-71272.7265625	-14285.7148437
32181.8164062	-68454.5468750	-13979.5917968
37000.0000000	-63000.0000000	-13163.2656250
41454.5429687	-56454.5429687	-11428.5712890
45545.4570312	-48090.9062500	-10612.2441406
48454.5468750	-38818.1796875	-10816.3271484
49454.5429687	-31818.1816406	-9387.7558593
50000.0000000	-29181.8183593	-9285.7138671
50090.9062500	-28272.7285156	-10000.0000000
49090.9101562	-28727.2714843	-12244.8974609
48454.5468750	-31545.4531250	-15510.2041015
47636.3632812	-34363.6367187	-18163.2656250
45454.5468750	-38363.6367187	-20816.3261718
43272.7265625	-43636.3632812	-23367.3476562
39363.6367187	-49000.0000000	-27142.8593750
35000.0000000	-53818.1835937	-30408.1621093
30636.3632812	-58818.1796875	-32448.9785156
24818.1816406	-65545.4453125	-32040.8164062
20727.2714843	-71454.5468750	-28469.3867187
18454.5468750	-75818.1875000	-23979.5917968
17636.3632812	-78363.6406250	-17857.1425781
18272.7285156	-80000.0000000	-10714.2861328
20454.5468750	-80090.9140625	-3469.3876953
23909.0898437	-77272.7265625	2857.1428222
26727.2734375	-74818.1875000	6632.6528320
28272.7285156	-72545.4531250	9693.8769531
31363.6367187	-69272.7265625	12244.8974609
34000.0000000	-66181.8203125	12857.1435546
37090.9062500	-62818.1796875	12244.8974609
39636.3632812	-58909.0898437	12448.9804687
42272.7265625	-54454.5468750	12448.9804687
44000.0000000	-50545.4570312	13163.2656250
44818.1796875	-47454.5429687	14081.6328125
45636.3632812	-46181.8203125	14489.7958984
44636.3632812	-47545.4531250	14693.8769531
44272.7265625	-49727.2734375	13979.5917968
43636.3632812	-53090.9023437	10510.2041015
42090.9062500	-57272.7265625	6530.6118164
39727.2734375	-61545.4570312	1632.6529541
36090.9101562	-66000.0000000	-2857.1428222
32181.8164062	-70363.6328125	-5918.3671875
27636.3632812	-74545.4531250	-7653.0615234
22454.5449218	-78363.6406250	-8367.3466796
17181.8183593	-82272.7265625	-7244.8979492
12363.6357421	-84454.5546875	-5816.3266601
9727.2724609	-85727.2734375	-2551.0202636
8272.7275390	-86454.5468750	3265.3059082
8454.5458984	-85545.4531250	10000.0000000
10909.0908203	-83000.0000000	16428.5722656
14454.5449218	-78818.1875000	23061.2246093
18909.0898437	-73818.1875000	27653.0625000
23363.6367187	-68636.3593750	31020.4082031
26181.8164062	-64272.7265625	32551.0214843
29363.6367187	-61363.6367187	32551.0214843
32454.5449218	-58636.3593750	30612.2460937
34000.0000000	-57272.7265625	29387.7539062
36090.9101562	-56454.5429687	26734.6953125
37272.7265625	-57363.6367187	23673.4687500
36909.0937500	-60000.0039062	19897.9589843
36636.3632812	-62545.4570312	13265.3056640
35909.0898437	-65545.4453125	6020.4082031
34272.7265625	-68090.9140625	-1122.4489746
31454.5468750	-70181.8125000	-8979.5917968
27000.0019531	-71909.0937500	-16326.5302734
21636.3632812	-74636.3671875	-20918.3671875
16272.7255859	-77000.0000000	-22857.1425781
10272.7265625	-80636.3671875	-21428.5722656
4454.5454101	-84090.9062500	-18061.2265625
-90.9090957	-86818.1875000	-11428.5712890
-2545.4545898	-88454.5468750	-3775.5102539
-3181.8181152	-88363.6328125	5510.2036132
-1909.0909423	-85909.0937500	15306.1230468
272.7272949	-82272.7265625	24489.7949218
2545.4545898	-77909.0859375	31938.7753906
4818.1816406	-74363.6406250	35510.2031250
8090.9091796	-71636.3593750	37244.8984375
11636.3642578	-69545.4531250	36530.6093750
16272.7255859	-68636.3593750	34387.7578125
21363.6367187	-68181.8125000	30000.0019531
25545.4531250	-67636.3671875	24387.7539062
28181.8183593	-68545.4531250	16938.7753906
30454.5468750	-68545.4531250	7244.8979492
32363.6367187	-67272.7265625	-1428.5714111
33727.2734375	-64636.3593750	-9285.7138671
33454.5468750	-62818.1796875	-15306.1230468
32636.3632812	-61000.0000000	-21224.4882812
30636.3632812	-59181.8164062	-27346.9394531
28000.0000000	-56727.2734375	-33265.3085937
24909.0917968	-54909.0937500	-38367.3476562
21818.1816406	-55000.0000000	-41122.4492187
19636.3632812	-55272.7265625	-42551.0234375
17363.6367187	-55727.2734375	-43877.5507812
15090.9101562	-56454.5429687	-45102.0429687
12909.0898437	-57272.7265625	-44897.9570312
11000.0000000	-59363.6328125	-44897.9570312
8181.8178710	-61909.0937500	-44489.7968750
7636.3637695	-62272.7265625	-44591.8398437
8000.0000000	-58727.2734375	-46530.6132812
9000.0000000	-52999.9960937	-49285.7148437
9454.5449218	-46454.5429687	-52040.8164062
9545.4541015	-39090.9101562	-54489.7968750
8181.8178710	-32363.6367187	-56632.6562500
7272.7270507	-25454.5449218	-57244.8945312
6272.7270507	-18363.6367187	-57653.0664062
3727.2729492	-11545.4550781	-57244.8945312
1545.4544677	-4090.9089355	-56224.4882812
-90.9090957	2000.0000000	-54387.7539062
-1636.3635253	7000.0000000	-52040.8164062
-3272.7270507	11272.7265625	-50306.1210937
-6181.8178710	15000.0009765	-48265.3046875
-8363.6367187	18181.8183593	-45918.3671875
-10000.0000000	21272.7285156	-43265.3085937
-12090.9091796	24363.6367187	-40510.2031250
-14727.2724609	25727.2714843	-38775.5078125
-17727.2714843	27181.8203125	-36734.6953125
-20909.0898437	28636.3632812	-34591.8359375
-25363.6367187	29090.9082031	-32448.9785156
-31454.5468750	29909.0917968	-29081.6347656
-37636.3632812	29363.6367187	-24897.9609375
-43545.4570312	28181.8183593	-20510.2050781
-49454.5429687	26090.9082031	-16326.5302734
-53727.2773437	22818.1816406	-13265.3056640
-57454.5429687	20636.3632812	-10918.3671875
-60181.8203125	18000.0000000	-7244.8979492
-62181.8203125	15727.2734375	-4285.7148437
-64000.0000000	13909.0908203	-1122.4489746
-65272.7265625	11636.3642578	2653.0610351
-66727.2734375	9181.8183593	6632.6528320
-67454.5468750	6181.8178710	10816.3271484
-67818.1875000	4090.9089355	14387.7558593
-68090.9140625	2090.9091796	17346.9394531
-67818.1875000	-636.3636474	20408.1621093
-67272.7265625	-3090.9089355	23265.3066406
-67000.0000000	-5272.7270507	26326.5312500
-66545.4531250	-7272.7270507	28571.4296875
-66000.0000000	-9545.4541015	30408.1621093
-65181.8164062	-12818.1816406	32959.1835937
-64363.6328125	-15545.4550781	35204.0820312
-63545.4531250	-17727.2714843	36530.6093750
-62363.6367187	-19636.3632812	38673.4687500
-60909.0937500	-21818.1816406	40204.0820312
-60636.3632812	-22545.4531250	40306.1210937
-61363.6367187	-23818.1816406	39693.8789062
-61727.2734375	-24727.2714843	39285.7148437
-62181.8203125	-26363.6367187	38673.4687500
-62909.0937500	-28272.7285156	37755.1015625
-63181.8164062	-31000.0000000	37040.8164062
-63000.0000000	-33000.0000000	36020.4101562
-63909.0898437	-34363.6367187	34693.8789062
-65000.0000000	-34818.1796875	32551.0214843
-65636.3671875	-35727.2734375	30714.2851562
-66636.3671875	-37363.6367187	29183.6738281
-67090.9140625	-39727.2734375	26326.5312500
-68000.0000000	-41363.6367187	23979.5917968
-69363.6328125	-39818.1835937	21224.4882812
-70636.3593750	-37272.7265625	18775.5117187
-72090.9140625	-35272.7265625	17244.8984375
-72545.4531250	-32727.2714843	16632.6542968
-72818.1875000	-31090.9101562	16632.6542968
-72818.1875000	-27818.1816406	18979.5917968
-72090.9140625	-25818.1796875	21734.6933593
-70454.5468750	-26000.0000000	25408.1621093
-70000.0000000	-26636.3652343	27448.9785156
-69000.0000000	-26272.7265625	28979.5917968
-67818.1875000	-26818.1835937	30714.2851562
-67000.0000000	-27818.1816406	32959.1835937
-65818.1875000	-27909.0917968	34285.7187500
-64818.1757812	-26363.6367187	36632.6523437
-63181.8164062	-26000.0000000	39387.7578125
-59818.1835937	-26090.9082031	43775.5117187
-57363.6367187	-25181.8183593	46836.7343750
-54636.3632812	-24727.2714843	49693.8789062
-51363.6367187	-24272.7285156	52551.0195312
-48000.0000000	-23454.5468750	55204.0820312
-44272.7265625	-21454.5468750	57551.0234375
-38272.7265625	-20000.0000000	60306.1210937
-31818.1816406	-18818.1816406	62551.0234375
-26090.9082031	-18000.0000000	64081.6328125
-21363.6367187	-16818.1816406	64795.9140625
-17818.1816406	-16090.9082031	65102.0429687
-16727.2734375	-16090.9082031	65408.1640625
-16181.8183593	-17000.0000000	65306.1210937
-15454.5458984	-17363.6367187	65204.0859375
-15454.5458984	-15272.7275390	65306.1210937
-17181.8183593	-12454.5458984	65306.1210937
-17454.5468750	-13454.5458984	65204.0859375
-19272.7265625	-15181.8193359	65510.1992187
-21454.5468750	-16727.2734375	65510.1992187
-23000.0000000	-16727.2734375	65408.1640625
-22636.3613281	-15454.5458984	65408.1640625
-21363.6367187	-15000.0009765	65816.3203125
-20727.2714843	-17636.3632812	66122.4531250
-22909.0917968	-19909.0917968	65612.2421875
-26818.1835937	-18818.1816406	65204.0859375
-30545.4550781	-16090.9082031	64081.6328125
-34363.6367187	-13090.9082031	62142.8554687
-39454.5468750	-9000.0000000	60000.0039062
-42818.1835937	-4909.0908203	57551.0234375
-45454.5468750	-2454.5454101	55408.1601562
-47454.5429687	-181.8181915	53367.3476562
-47545.4531250	363.6363830	53265.3046875
-47454.5429687	-90.9090957	53775.5117187
-47454.5429687	0.0000000	53673.4687500
-47727.2734375	-1090.9091796	53673.4687500
-45363.6367187	-6000.0000000	56224.4882812
-42727.2734375	-13090.9082031	59693.8789062
-41454.5429687	-20090.9101562	60918.3671875
-40636.3632812	-28000.0000000	61224.4921875
-38545.4531250	-33454.5468750	61224.4921875
-37636.3632812	-38909.0898437	60102.0390625
-38727.2734375	-43636.3632812	58571.4257812
-40090.9062500	-45363.6367187	57653.0664062
-43181.8203125	-43909.0937500	56836.7343750
-47181.8164062	-40636.3632812	55816.3281250
-51363.6367187	-34454.5429687	55000.0000000
-55090.9101562	-26818.1835937	53367.3476562
-58999.9960937	-19636.3632812	50510.2031250
-62909.0937500	-13000.0000000	46428.5703125
-66090.9140625	-8272.7275390	40816.3242187
-68454.5468750	-5272.7270507	36428.5703125
-93090.9140625	-4636.3632812	34387.7578125
-70636.3593750	-6000.0000000	33877.5507812
-70727.2734375	-8545.4550781	35102.0390625
-69545.4531250	-10818.1816406	37448.9765625
-68272.7265625	-13272.7255859	40714.2812500
-65818.1875000	-15636.3642578	44183.6757812
-60909.0937500	-18818.1816406	49897.9609375
-53727.2773437	-22363.6367187	56224.4882812
-43545.4570312	-26636.3652343	61428.5703125
-33909.0937500	-31181.8183593	64591.8359375
-26545.4511718	-36454.5468750	65918.3671875
-21818.1816406	-39818.1835937	65306.1210937
-16909.0917968	-45636.3632812	64489.7929687
-14454.5449218	-51727.2734375	61326.5351562
-15363.6367187	-57090.9062500	58265.3046875
-18363.6367187	-61727.2734375	55510.2031250
-22363.6367187	-66363.6406250	51938.7773437
-28545.4531250	-68909.0859375	48163.2656250
-35000.0000000	-69454.5468750	44795.9179687
-39818.1835937	-69454.5468750	42346.9375000
-43545.4570312	-68545.4531250	40918.3710937
-48818.1835937	-65545.4453125	39897.9609375
-53363.6406250	-60727.2773437	40306.1210937
-56272.7265625	-54818.1835937	42959.1835937
-58545.4531250	-48090.9062500	45102.0429687
-59727.2773437	-41000.0000000	47551.0234375
-60363.6406250	-32181.8164062	49897.9609375
-60181.8203125	-24454.5468750	50612.2460937
-59545.4570312	-17818.1816406	51224.4882812
-58272.7226562	-13454.5458984	52448.9804687
-55818.1835937	-10818.1816406	53775.5117187
-51454.5429687	-8727.2734375	56326.5312500
-44363.6367187	-8818.1816406	60510.2070312
-35545.4531250	-9454.5449218	64489.7929687
-27000.0019531	-9818.1816406	66734.6953125
-21363.6367187	-10909.0908203	67448.9843750
-17181.8183593	-13727.2734375	68163.2578125
-13636.3642578	-18090.9101562	68571.4375000
-11454.5458984	-24454.5468750	68367.3515625
-12000.0000000	-32636.3632812	67959.1796875
-15272.7275390	-40909.0937500	66326.5312500
-17818.1816406	-48363.6367187	63877.5507812
-18909.0898437	-53272.7304687	61428.5703125
-21000.0000000	-56272.7265625	60000.0039062
-24818.1816406	-56000.0000000	59489.8007812
-28181.8183593	-54181.8203125	59693.8789062
-31727.2714843	-50272.7265625	61020.4101562
-36090.9101562	-44727.2734375	62040.8164062
-41454.5429687	-36090.9101562	62040.8164062
-47181.8164062	-25000.0000000	60612.2421875
-50363.6367187	-12818.1816406	57448.9765625
-51363.6367187	-818.1817626	53571.4257812
-50000.0000000	10090.9091796	48673.4687500
-48818.1835937	18181.8183593	42448.9765625
-49181.8203125	24454.5468750	34897.9609375
-49909.0937500	29363.6367187	26632.6523437
-50363.6367187	31181.8183593	20306.1210937
-50909.0898437	32363.6367187	15102.0410156
-51545.4531250	32727.2714843	10510.2041015
-51545.4531250	33363.6367187	7653.0615234
-51272.7265625	33181.8203125	6530.6118164
-51454.5429687	33000.0000000	6734.6938476
-51454.5429687	32818.1835937	9387.7558593
-50818.1796875	32090.9082031	15816.3261718
-48000.0000000	31000.0000000	24489.7949218
-45272.7226562	28636.3632812	32653.0605468
-39909.0937500	26090.9082031	40204.0820312
-32181.8164062	23636.3632812	46836.7343750
-23454.5468750	19545.4550781	52857.1445312
-15909.0908203	14363.6357421	56938.7734375
-10727.2734375	6818.1821289	61122.4492187
-7818.1821289	-5272.7270507	64693.8789062
-6636.3627929	-16545.4550781	66122.4531250
-3909.0910644	-24272.7285156	66020.4062500
-1636.3635253	-26545.4511718	65510.1992187
-1636.3635253	-27000.0019531	65612.2421875
-3545.4545898	-24272.7285156	65612.2421875
-6272.7270507	-18636.3632812	65714.2890625
-8454.5458984	-13818.1816406	65612.2421875
-11181.8183593	-8727.2734375	64285.7148437
-13636.3642578	-1636.3635253	62244.8984375
-16000.0000000	5636.3632812	58979.5937500
-18363.6367187	12454.5458984	54591.8359375
-20181.8183593	19181.8183593	49081.6289062
-20181.8183593	24727.2714843	43265.3085937
-19363.6367187	29727.2734375	36428.5703125
-18000.0000000	33090.9101562	30408.1621093
-18909.0898437	35272.7265625	25612.2441406
-21090.9082031	37181.8203125	19387.7539062
-22363.6367187	38545.4531250	13877.5507812
-23000.0000000	39181.8203125	8979.5917968
-23000.0000000	39090.9101562	4591.8369140
-24000.0000000	39636.3632812	918.3673095
-23636.3632812	39454.5468750	-2857.1428222
-22272.7265625	40000.0000000	-1836.7346191
-20818.1816406	40181.8203125	2653.0610351
-16363.6357421	39636.3632812	9897.9589843
-10727.2734375	38181.8164062	18061.2265625
-3454.5454101	34000.0000000	26632.6523437
3181.8181152	26909.0917968	35306.1210937
9727.2724609	19454.5449218	39795.9179687
15181.8193359	11181.8183593	43877.5507812
16818.1816406	2818.1816406	47959.1835937
16727.2734375	-4000.0000000	50816.3242187
16909.0917968	-10818.1816406	52857.1445312
16272.7255859	-15818.1816406	54183.6757812
14818.1806640	-19818.1816406	55306.1250000
12636.3642578	-20727.2714843	56734.6914062
8727.2734375	-18454.5468750	58469.3828125
5000.0000000	-14818.1806640	58979.5937500
1545.4544677	-8363.6367187	58673.4687500
-363.6363830	-2000.0000000	57040.8164062
-1090.9091796	5454.5454101	53367.3476562
-1000.0000000	11181.8183593	49591.8359375
-363.6363830	15454.5458984	45816.3242187
1363.6363525	18818.1816406	41224.4882812
2272.7272949	20818.1816406	37755.1015625
2454.5454101	22909.0917968	35204.0820312
2181.8183593	25363.6367187	30714.2851562
2727.2727050	27818.1816406	26734.6953125
2727.2727050	29545.4531250	21632.6542968
1636.3635253	31181.8183593	17448.9804687
-181.8181915	32636.3632812	12448.9804687
-1636.3635253	33727.2734375	9591.8369140
-2545.4545898	33454.5468750	9795.9189453
-4545.4545898	33363.6367187	12653.0615234
-5636.3632812	33000.0000000	16020.4082031
-6272.7270507	30909.0917968	22244.8984375
-6545.4541015	26636.3652343	30306.1210937
-4727.2724609	21363.6367187	38061.2265625
-2000.0000000	13545.4550781	44693.8789062
2636.3635253	6818.1821289	47857.1406250
8000.0000000	-1363.6363525	50000.0000000
12454.5458984	-9363.6357421	50000.0000000
14909.0917968	-15090.9101562	50000.0000000
15272.7275390	-21000.0000000	50204.0781250
15727.2734375	-26090.9082031	50000.0000000
17545.4531250	-29636.3613281	48061.2265625
20545.4531250	-32181.8164062	46326.5312500
22181.8183593	-32909.0937500	44081.6289062
23000.0000000	-32818.1835937	42959.1835937
23090.9101562	-31272.7285156	42653.0625000
22272.7265625	-26727.2734375	43265.3085937
20818.1816406	-21000.0000000	44081.6289062
18909.0898437	-14181.8183593	44795.9179687
16545.4550781	-9181.8183593	45102.0429687
13727.2734375	-4181.8183593	45408.1601562
12090.9091796	545.4545898	44489.7968750
9727.2724609	4545.4545898	42959.1835937
7727.2729492	7909.0908203	41836.7343750
4727.2724609	11454.5458984	40612.2421875
2272.7272949	14181.8183593	40102.0390625
-1545.4544677	15000.0009765	40612.2421875
-5818.1821289	13454.5458984	43061.2226562
-9818.1816406	10545.4541015	46326.5312500
-14090.9091796	7636.3637695	48775.5078125
-17818.1816406	2636.3635253	52346.9375000
-20181.8183593	-2818.1816406	54081.6289062
-21090.9082031	-8363.6367187	56224.4882812
-21454.5468750	-16454.5468750	58061.2265625
-19454.5449218	-24090.9082031	58877.5507812
-15454.5458984	-31000.0000000	58877.5507812
-12090.9091796	-37818.1796875	57653.0664062
-8181.8178710	-44727.2734375	54795.9218750
-2181.8183593	-49272.7265625	52040.8164062
4454.5454101	-51363.6367187	48469.3867187
8545.4550781	-51909.0898437	45918.3671875
10909.0908203	-51818.1796875	44387.7578125
13636.3642578	-50090.9062500	43469.3867187
16818.1816406	-46636.3632812	41734.6914062
20818.1816406	-41727.2734375	40510.2031250
