-33818.1835937	-23454.5468750	-56938.7734375
-33090.9101562	-23181.8183593	-56836.7343750
-32636.3632812	-23090.9101562	-56428.5703125
-31909.0898437	-22000.0000000	-56938.7734375
-30636.3632812	-21363.6367187	-57448.9765625
-29818.1835937	-20181.8183593	-57346.9375000
-28636.3632812	-18090.9101562	-57551.0234375
-26636.3652343	-15545.4550781	-58061.2265625
-23909.0898437	-14000.0000000	-58265.3046875
-20363.6367187	-12090.9091796	-58163.2695312
-17727.2714843	-10181.8183593	-58265.3046875
-13181.8183593	-9181.8183593	-58163.2695312
-7636.3637695	-8454.5458984	-57755.1015625
-1090.9091796	-7272.7270507	-56428.5703125
5909.0908203	-7090.9091796	-54489.7968750
12363.6357421	-8272.7275390	-51938.7773437
18363.6367187	-8909.0908203	-48673.4687500
22909.0917968	-10272.7265625	-45306.1210937
26636.3652343	-11363.6367187	-42346.9375000
30000.0019531	-12000.0000000	-38673.4687500
33000.0000000	-13000.0000000	-34795.9179687
35909.0898437	-13818.1816406	-29489.7968750
39272.7265625	-15636.3642578	-22142.8574218
41545.4531250	-18181.8183593	-15612.2441406
42818.1835937	-19818.1816406	-8367.3466796
43272.7265625	-22000.0000000	-3571.4287109
43727.2734375	-23545.4531250	1224.4898681
43727.2734375	-25000.0000000	5714.2856445
42818.1835937	-24636.3632812	10306.1220703
41818.1796875	-25272.7285156	15000.0009765
40363.6367187	-25363.6367187	19795.9179687
38363.6367187	-24636.3632812	24489.7949218
36727.2734375	-24181.8183593	28571.4296875
34909.0937500	-23545.4531250	31632.6523437
33909.0937500	-22454.5449218	33673.4687500
32181.8164062	-21090.9082031	35714.2851562
30454.5468750	-20636.3632812	37755.1015625
28818.1816406	-19636.3632812	39591.8359375
28181.8183593	-19818.1816406	40918.3710937
27181.8203125	-19636.3632812	41632.6523437
25636.3632812	-18363.6367187	43265.3085937
23454.5468750	-16636.3632812	45306.1210937
22090.9082031	-16000.0000000	46122.4492187
20727.2714843	-13727.2734375	46836.7343750
19818.1816406	-11000.0000000	47551.0234375
19272.7265625	-8636.3642578	47142.8554687
17454.5468750	-5272.7270507	46734.6953125
15727.2734375	-1454.5455322	46734.6953125
12272.7275390	545.4545898	47448.9804687
9454.5449218	2545.4545898	48673.4687500
5363.6367187	5181.8178710	49183.6757812
2818.1816406	6818.1821289	49387.7578125
909.0908813	8909.0908203	48775.5078125
-1454.5455322	11363.6367187	48469.3867187
-3909.0910644	13181.8183593	48163.2656250
-5454.5454101	13272.7255859	47959.1835937
-6000.0000000	14636.3632812	47857.1406250
-7909.0908203	15727.2734375	46530.6132812
-10000.0000000	17000.0000000	46326.5312500
-11090.9091796	17727.2714843	45510.2031250
-12000.0000000	18454.5468750	44693.8789062
-12727.2724609	18818.1816406	44693.8789062
-14636.3632812	19181.8183593	43979.5898437
-16818.1816406	20181.8183593	43673.4687500
-18727.2714843	21000.0000000	42755.1054687
-20909.0898437	21272.7285156	41836.7343750
-23000.0000000	22000.0000000	40918.3710937
-26090.9082031	23727.2714843	38163.2656250
-27000.0019531	25181.8183593	35306.1210937
-28818.1816406	26818.1835937	32755.0996093
-30454.5468750	28727.2714843	28061.2226562
-30818.1816406	30272.7285156	23979.5917968
-31000.0000000	31545.4531250	21122.4492187
-30272.7285156	32454.5449218	18163.2656250
-27454.5468750	32727.2714843	18571.4277343
-24000.0000000	33181.8203125	18469.3867187
-20727.2714843	33909.0937500	18673.4687500
-18000.0000000	33636.3632812	19693.8789062
-14727.2724609	33181.8203125	20102.0410156
-10636.3642578	33090.9101562	19693.8789062
-7727.2729492	32909.0937500	21326.5312500
-5363.6367187	30909.0917968	24489.7949218
-4000.0000000	29636.3613281	26530.6113281
-2545.4545898	28636.3632812	27653.0625000
-1636.3635253	27454.5468750	28673.4687500
-2000.0000000	27727.2734375	28979.5917968
-2272.7272949	28272.7285156	28367.3457031
-2909.0910644	28363.6367187	27551.0195312
-4090.9089355	29636.3613281	26326.5312500
-5909.0908203	31363.6367187	23877.5507812
-8818.1816406	33000.0000000	21020.4082031
-12181.8183593	34181.8203125	18775.5117187
-16181.8183593	35181.8164062	16122.4482421
-20636.3632812	35454.5429687	14897.9589843
-24909.0917968	34818.1796875	14387.7558593
-28727.2714843	33818.1835937	13877.5507812
-33454.5468750	32545.4511718	14285.7148437
-37818.1796875	30636.3632812	14489.7958984
-41727.2734375	28363.6367187	14591.8369140
-45545.4570312	26636.3652343	15408.1630859
-48909.0937500	23818.1816406	16020.4082031
-52090.9062500	20727.2714843	17959.1835937
-54727.2773437	17454.5468750	20510.2050781
-56727.2734375	14363.6357421	22448.9785156
-58090.9062500	11090.9091796	24693.8789062
-59363.6328125	8272.7275390	26428.5722656
-59818.1835937	5727.2729492	29285.7128906
-59636.3671875	3272.7270507	32040.8164062
-60000.0039062	90.9090957	34387.7578125
-59363.6328125	-3181.8181152	37551.0234375
-58909.0898437	-6181.8178710	39897.9609375
-57363.6367187	-9272.7265625	42653.0625000
-55272.7265625	-12909.0898437	45510.2031250
-53272.7304687	-16818.1816406	48163.2656250
-51000.0000000	-19909.0917968	51632.6562500
-46636.3632812	-23272.7285156	54591.8359375
-43818.1796875	-25454.5449218	56428.5703125
-39363.6367187	-28727.2714843	58775.5078125
-36636.3632812	-30545.4550781	59183.6757812
-33090.9101562	-31181.8183593	60612.2421875
-32090.9082031	-32090.9082031	60714.2851562
-29545.4531250	-33545.4570312	61020.4101562
-28727.2714843	-34363.6367187	61632.6523437
-26272.7265625	-34909.0937500	61530.6132812
-24636.3632812	-36272.7265625	61632.6523437
-22636.3613281	-36727.2734375	61836.7382812
-21090.9082031	-37636.3632812	61632.6523437
-18727.2714843	-38454.5429687	61836.7382812
-16727.2734375	-39454.5468750	61428.5703125
-15000.0009765	-40818.1796875	61224.4921875
-14181.8183593	-41272.7265625	61122.4492187
-13545.4550781	-41909.0898437	61020.4101562
-13181.8183593	-42818.1835937	60510.2070312
-14363.6357421	-43727.2734375	60510.2070312
-14181.8183593	-44818.1796875	59591.8359375
-16363.6357421	-46727.2734375	59591.8359375
-17545.4531250	-48181.8164062	58673.4687500
-20090.9101562	-50272.7265625	58163.2695312
-21454.5468750	-52272.7226562	57551.0234375
-24272.7285156	-54363.6406250	55918.3671875
-25090.9082031	-56272.7265625	54795.9218750
-28181.8183593	-58545.4531250	53265.3046875
-29363.6367187	-59545.4570312	52142.8593750
-32363.6367187	-59090.9062500	51734.6914062
-35818.1796875	-56545.4570312	52346.9375000
-38909.0898437	-53272.7304687	52448.9804687
-42727.2734375	-48545.4570312	52653.0625000
-46000.0000000	-43818.1796875	52653.0625000
-48818.1835937	-37181.8203125	52755.1015625
-50909.0898437	-31181.8183593	51632.6562500
-53090.9023437	-25636.3632812	50306.1210937
-54636.3632812	-21909.0898437	48979.5898437
-56000.0000000	-19181.8183593	47346.9375000
-57454.5429687	-15272.7275390	45000.0000000
-58909.0898437	-12363.6357421	42857.1445312
-59363.6328125	-8545.4550781	40408.1640625
-59636.3671875	-4545.4545898	38061.2265625
-59181.8164062	90.9090957	35816.3242187
-57818.1796875	5363.6367187	32959.1835937
-56363.6367187	8727.2734375	31020.4082031
-55363.6367187	11000.0000000	30000.0019531
-54454.5468750	13000.0000000	28877.5507812
-52545.4531250	14545.4541015	28775.5117187
-49818.1835937	15909.0908203	31020.4082031
-47181.8164062	17090.9101562	32244.8964843
-44090.9062500	18090.9101562	33469.3867187
-42090.9062500	18363.6367187	34897.9609375
-40272.7265625	18909.0898437	36224.4921875
-37727.2734375	19090.9082031	37448.9765625
-34818.1796875	19818.1816406	38469.3906250
-31000.0000000	19363.6367187	40000.0000000
-27636.3632812	19090.9082031	41530.6132812
-24363.6367187	18363.6367187	43571.4257812
-22090.9082031	16545.4550781	45000.0000000
-19454.5449218	14727.2724609	46326.5312500
-16909.0917968	13727.2734375	47755.1015625
-14636.3632812	12454.5458984	49081.6289062
-12818.1816406	10636.3642578	49897.9609375
-11000.0000000	8818.1816406	51326.5312500
-8727.2734375	6454.5449218	52142.8593750
-6818.1821289	4272.7275390	52959.1875000
-4363.6367187	1727.2727050	54183.6757812
-1727.2727050	-1272.7272949	54285.7187500
2363.6362304	-3818.1818847	54285.7187500
4909.0908203	-6545.4541015	54183.6757812
8636.3642578	-9818.1816406	53265.3046875
11090.9091796	-12636.3642578	52551.0195312
15454.5458984	-16000.0000000	51224.4882812
19454.5449218	-19727.2734375	48775.5078125
23272.7285156	-22272.7265625	45816.3242187
26818.1835937	-25090.9082031	42142.8554687
30181.8203125	-26818.1835937	38469.3906250
33000.0000000	-28454.5468750	34693.8789062
35272.7265625	-29545.4531250	30612.2460937
37000.0000000	-30545.4550781	26938.7753906
38363.6367187	-31727.2714843	24387.7539062
39363.6367187	-32181.8164062	21836.7343750
40000.0000000	-33363.6367187	20204.0820312
40090.9062500	-33909.0937500	18673.4687500
39727.2734375	-35090.9062500	16836.7343750
41000.0000000	-36454.5468750	15102.0410156
40636.3632812	-37818.1796875	13469.3876953
41545.4531250	-39000.0000000	11938.7753906
41454.5429687	-40454.5429687	10408.1630859
41000.0000000	-42272.7265625	9285.7138671
41090.9062500	-43818.1796875	7755.1020507
40727.2734375	-45272.7226562	6734.6938476
40000.0000000	-47181.8164062	6122.4487304
39454.5468750	-48363.6367187	6020.4082031
38909.0898437	-50454.5429687	6632.6528320
38363.6367187	-51090.9062500	7346.9384765
37818.1796875	-51909.0898437	8673.4697265
36909.0937500	-52909.0898437	10816.3271484
36000.0000000	-54090.9101562	12857.1435546
34727.2734375	-54818.1835937	15102.0410156
33363.6367187	-56272.7265625	17244.8984375
32181.8164062	-57454.5429687	18877.5507812
30272.7285156	-58818.1796875	20612.2441406
28818.1816406	-60000.0039062	22142.8574218
27272.7285156	-61090.9101562	24081.6328125
25272.7285156	-62272.7265625	26020.4082031
23000.0000000	-62909.0937500	27959.1835937
21000.0000000	-63909.0898437	30204.0820312
18181.8183593	-64090.9023437	32959.1835937
15727.2734375	-64909.0898437	34795.9179687
12727.2724609	-65727.2734375	37142.8554687
9181.8183593	-66181.8203125	38979.5898437
5818.1821289	-65909.0937500	41428.5742187
2363.6362304	-66181.8203125	42959.1835937
-1818.1817626	-66090.9140625	45000.0000000
-6000.0000000	-66181.8203125	46326.5312500
-9818.1816406	-66090.9140625	47551.0234375
-14454.5449218	-64454.5429687	48979.5898437
-18818.1816406	-63000.0000000	50204.0781250
-23272.7285156	-61454.5468750	51428.5742187
-26909.0917968	-60363.6406250	51632.6562500
-30727.2734375	-58999.9960937	51530.6132812
-33636.3632812	-57181.8164062	51734.6914062
-36818.1835937	-54363.6406250	51938.7773437
-39000.0000000	-51272.7265625	78265.3046875
-41363.6367187	-48363.6367187	53265.3046875
-43545.4570312	-44272.7265625	53673.4687500
-44636.3632812	-39636.3632812	54591.8359375
-44909.0898437	-34818.1796875	55204.0820312
-45272.7226562	-28181.8183593	55510.2031250
-46272.7265625	-21727.2714843	54897.9570312
-46818.1796875	-16636.3632812	53979.5937500
-47272.7265625	-11090.9091796	52244.8945312
-47727.2734375	-5454.5454101	50102.0429687
-48090.9062500	-1545.4544677	48061.2265625
-46545.4570312	2636.3635253	46938.7773437
-45727.2734375	5545.4545898	45306.1210937
-43909.0937500	8363.6367187	44387.7578125
-42818.1835937	11090.9091796	43265.3085937
-39818.1835937	13363.6367187	42448.9765625
-38636.3632812	15181.8193359	42142.8554687
-35090.9062500	16545.4550781	41632.6523437
-32000.0000000	18636.3632812	41938.7734375
-26909.0917968	20363.6367187	41224.4882812
-21363.6367187	22727.2734375	39489.7968750
-14909.0917968	24636.3632812	37551.0234375
-8272.7275390	25727.2714843	34591.8359375
-3272.7270507	25454.5449218	32551.0214843
0.0000000	25090.9082031	31326.5292968
3090.9089355	23454.5468750	31734.6933593
5181.8178710	22727.2734375	31938.7753906
7818.1821289	21181.8183593	31938.7753906
11272.7265625	19545.4550781	31530.6132812
14363.6357421	17363.6367187	31428.5722656
17454.5468750	14909.0917968	31836.7324218
20000.0000000	11545.4550781	31938.7753906
22909.0917968	8727.2734375	30816.3261718
25000.0000000	6181.8178710	31020.4082031
26909.0917968	3272.7270507	30306.1210937
28000.0000000	1000.0000000	30816.3261718
29727.2734375	-2090.9091796	30714.2851562
31272.7285156	-4363.6367187	29693.8789062
32636.3632812	-7090.9091796	29081.6347656
33636.3632812	-9090.9091796	27959.1835937
35090.9062500	-11363.6367187	27040.8144531
35272.7265625	-13636.3642578	26428.5722656
36909.0937500	-16181.8183593	25408.1621093
37818.1796875	-17818.1816406	24081.6328125
38727.2734375	-20000.0000000	22959.1835937
39545.4570312	-22000.0000000	21020.4082031
40727.2734375	-23363.6367187	19081.6328125
41363.6367187	-24909.0917968	16020.4082031
41545.4531250	-26545.4511718	14285.7148437
42363.6367187	-27727.2734375	12551.0195312
42545.4570312	-28272.7285156	11326.5302734
42272.7265625	-29090.9082031	11326.5302734
42636.3632812	-30272.7285156	11326.5302734
42363.6367187	-31636.3632812	10918.3671875
42090.9062500	-33272.7265625	11836.7343750
41818.1796875	-35454.5429687	11938.7753906
41454.5429687	-37454.5429687	11938.7753906
40909.0937500	-39363.6367187	12244.8974609
40545.4570312	-41181.8164062	11326.5302734
39818.1835937	-43090.9062500	10918.3671875
40090.9062500	-44727.2734375	9795.9189453
39909.0937500	-46000.0000000	9285.7138671
39636.3632812	-47090.9062500	9285.7138671
39181.8203125	-47636.3632812	9081.6328125
38727.2734375	-48272.7226562	9897.9589843
38000.0000000	-49727.2734375	10510.2041015
37909.0937500	-50454.5429687	11020.4072265
37181.8203125	-51181.8164062	11938.7753906
36181.8203125	-51909.0898437	13367.3476562
35545.4531250	-52999.9960937	14795.9189453
34636.3632812	-53727.2773437	16836.7343750
33363.6367187	-54000.0039062	18775.5117187
32363.6367187	-54818.1835937	20000.0000000
31727.2714843	-56000.0000000	21224.4882812
30909.0917968	-56909.0937500	22040.8144531
29636.3613281	-57545.4531250	23469.3886718
29090.9082031	-57181.8164062	24591.8378906
29636.3613281	-55909.0937500	26122.4472656
30636.3632812	-54545.4570312	25000.0000000
32181.8164062	-53636.3671875	22551.0214843
33545.4570312	-53363.6406250	19795.9179687
35000.0000000	-52999.9960937	17040.8144531
35909.0898437	-52181.8164062	13877.5507812
36454.5468750	-52363.6328125	11224.4892578
36818.1835937	-53454.5468750	9693.8769531
36272.7265625	-54636.3632812	7755.1020507
36545.4570312	-55818.1835937	5510.2036132
36000.0000000	-57090.9062500	3265.3059082
35272.7265625	-58090.9062500	1530.6121826
34909.0937500	-59090.9062500	510.2040710
33909.0937500	-59727.2773437	102.0408096
33454.5468750	-60636.3632812	-204.0816192
32909.0937500	-61727.2734375	-306.1224670
31909.0898437	-63000.0000000	408.1632385
30636.3632812	-65000.0000000	510.2040710
29272.7265625	-66727.2734375	306.1224670
28363.6367187	-68090.9140625	408.1632385
26636.3652343	-69818.1875000	306.1224670
25454.5449218	-71272.7265625	714.2857055
24636.3632812	-71727.2734375	918.3673095
23909.0898437	-72636.3671875	204.0816192
22272.7265625	-74000.0000000	-408.1632385
20818.1816406	-75272.7265625	-1224.4898681
19909.0917968	-76272.7265625	-2244.8979492
18181.8183593	-77000.0000000	-3673.4692382
17363.6367187	-77818.1796875	-4285.7148437
16363.6357421	-78181.8203125	-5306.1220703
16181.8183593	-78636.3671875	-5714.2856445
15727.2734375	-78363.6406250	-6734.6938476
15454.5458984	-78727.2734375	-7551.0205078
16636.3632812	-77636.3593750	-8979.5917968
16909.0917968	-77545.4531250	-10102.0410156
18090.9101562	-76727.2734375	-11122.4492187
19000.0000000	-75909.0859375	-12551.0195312
20090.9101562	-74727.2734375	-13979.5917968
20818.1816406	-73636.3671875	-15612.2441406
21454.5468750	-72636.3671875	-16836.7343750
22272.7265625	-71818.1796875	-17142.8593750
23090.9101562	-70909.0859375	-17448.9804687
24000.0000000	-70000.0000000	-18265.3046875
25000.0000000	-68363.6406250	-18571.4277343
26090.9082031	-66818.1875000	-20000.0000000
26636.3652343	-65272.7265625	-20714.2871093
28454.5468750	-62818.1796875	-21938.7753906
29909.0917968	-59727.2773437	-22857.1425781
32090.9082031	-57454.5429687	-22857.1425781
33454.5468750	-54545.4570312	-24081.6328125
35090.9062500	-51363.6367187	-24183.6738281
36363.6367187	-47363.6367187	-24591.8378906
38181.8164062	-43454.5429687	-24897.9609375
38818.1796875	-39454.5468750	-25408.1621093
39363.6367187	-35545.4531250	-26326.5312500
39909.0937500	-32000.0000000	-26836.7343750
39272.7265625	-29727.2734375	-28163.2656250
38909.0898437	-27363.6386718	-29489.7968750
38363.6367187	-25272.7285156	-29897.9589843
38181.8164062	-22909.0917968	-30306.1210937
38090.9062500	-20727.2714843	-30408.1621093
38000.0000000	-19000.0000000	-30306.1210937
37818.1796875	-16727.2734375	-29387.7539062
38000.0000000	-14000.0000000	-28367.3457031
38090.9062500	-10454.5449218	-26836.7343750
37727.2734375	-7272.7270507	-24489.7949218
37545.4570312	-3545.4545898	-22857.1425781
37181.8203125	-818.1817626	-20918.3671875
35636.3632812	3454.5454101	-18265.3046875
34363.6367187	6818.1821289	-16428.5722656
32909.0937500	9818.1816406	-13877.5507812
31636.3632812	12454.5458984	-12653.0615234
30000.0019531	14545.4541015	-11224.4892578
28090.9101562	17454.5468750	-9387.7558593
26000.0000000	20090.9101562	-7040.8164062
23909.0898437	22181.8183593	-5204.0815429
22363.6367187	23818.1816406	-4387.7548828
20818.1816406	25363.6367187	-3673.4692382
18272.7285156	27090.9101562	-2551.0202636
16545.4550781	28818.1816406	-1326.5305175
16181.8183593	28636.3632812	-1122.4489746
16363.6357421	28545.4531250	-1734.6938476
15363.6367187	28545.4531250	-1122.4489746
14727.2724609	29181.8183593	-714.2857055
14545.4541015	29363.6367187	-1632.6529541
14909.0917968	29181.8183593	-2040.8162841
15636.3642578	28727.2714843	-2551.0202636
16909.0917968	27636.3632812	-3163.2653808
18181.8183593	26454.5449218	-4489.7958984
19181.8183593	25727.2714843	-5000.0000000
20454.5468750	25000.0000000	-5816.3266601
21545.4531250	24000.0000000	-6836.7348632
21454.5468750	23454.5468750	-7040.8164062
21454.5468750	23636.3632812	-6530.6118164
20000.0000000	24363.6367187	-5918.3671875
19636.3632812	25545.4531250	-4693.8779296
17454.5468750	26636.3652343	-3979.5915527
16363.6357421	27636.3632812	-1734.6938476
13909.0908203	29181.8183593	1938.7755126
12818.1816406	30000.0019531	3367.3469238
9727.2724609	31545.4531250	4285.7148437
7818.1821289	32090.9082031	6734.6938476
4363.6367187	33000.0000000	8877.5507812
1727.2727050	34000.0000000	9897.9589843
-1545.4544677	34727.2734375	11122.4492187
-4272.7275390	35181.8164062	12040.8164062
-7090.9091796	35545.4531250	12142.8574218
-9727.2724609	36000.0000000	13163.2656250
-11909.0908203	35909.0898437	14285.7148437
-14090.9091796	35272.7265625	17755.1015625
-15454.5458984	33454.5468750	22040.8144531
-14545.4541015	31909.0898437	26632.6523437
-13272.7255859	29272.7265625	31836.7324218
-11090.9091796	25181.8183593	36632.6523437
