-22818.1816406	9727.2724609	51326.5312500
-26636.3652343	6545.4541015	53163.2656250
-30363.6386718	3454.5454101	54693.8789062
-33454.5468750	454.5454406	56122.4453125
-36090.9101562	-2909.0910644	56428.5703125
-38636.3632812	-5272.7270507	57142.8593750
-40545.4570312	-8545.4550781	56938.7734375
-41909.0898437	-11727.2734375	57551.0234375
-42272.7265625	-15363.6367187	58469.3828125
-42454.5468750	-19272.7265625	59489.8007812
-42636.3632812	-25545.4531250	59693.8789062
-42181.8164062	-30727.2734375	59693.8789062
-41363.6367187	-36909.0937500	59489.8007812
-40545.4570312	-42000.0000000	58469.3828125
-40000.0000000	-46727.2734375	57040.8164062
-38272.7265625	-51818.1796875	55918.3671875
-37090.9062500	-57181.8164062	53469.3906250
-35545.4531250	-62363.6367187	50510.2031250
-34181.8203125	-67363.6406250	46734.6953125
-33818.1835937	-71363.6328125	42653.0625000
-33272.7265625	-75000.0000000	38877.5468750
-31000.0000000	-78272.7265625	34489.7968750
-28636.3632812	-81909.0859375	29081.6347656
-26636.3652343	-84636.3671875	23163.2656250
-25000.0000000	-85818.1875000	16734.6933593
-23272.7285156	-87818.1875000	10000.0000000
-21363.6367187	-88000.0000000	4387.7548828
-19636.3632812	-88181.8125000	-918.3673095
-18090.9101562	-87363.6406250	-5612.2446289
-16090.9082031	-86818.1875000	-9795.9189453
-14545.4541015	-85818.1875000	-12857.1435546
-12090.9091796	-84636.3671875	-15816.3261718
-9909.0908203	-83000.0000000	-18877.5507812
-8363.6367187	-81818.1875000	-21326.5312500
-5181.8178710	-79727.2734375	-23877.5507812
-3454.5454101	-78000.0000000	-26938.7753906
-1727.2727050	-75545.4531250	-29489.7968750
-1090.9091796	-72545.4531250	-32346.9394531
-363.6363830	-70363.6328125	-35102.0390625
363.6363830	-68454.5468750	-37244.8984375
818.1817626	-66090.9140625	-38163.2656250
1818.1817626	-64454.5429687	-39897.9609375
2454.5454101	-62909.0937500	-40612.2421875
2727.2727050	-61818.1835937	-41224.4882812
3727.2729492	-61000.0000000	-41836.7343750
3454.5454101	-60181.8203125	-41836.7343750
4909.0908203	-59909.0937500	-42040.8164062
5272.7270507	-60000.0039062	-41734.6914062
5545.4545898	-59727.2773437	-41938.7734375
5272.7270507	-59909.0937500	-41428.5742187
5454.5454101	-60636.3632812	-41224.4882812
5636.3632812	-60272.7265625	-41122.4492187
5818.1821289	-61272.7265625	-40408.1640625
5545.4545898	-62727.2734375	-39285.7148437
5454.5454101	-65272.7265625	-37040.8164062
4636.3632812	-68090.9140625	-34387.7578125
2090.9091796	-70454.5468750	-31530.6132812
1181.8181152	-73181.8203125	-29795.9179687
-1272.7272949	-74727.2734375	-28163.2656250
-3636.3635253	-75909.0859375	-27142.8593750
-6636.3627929	-76727.2734375	-26836.7343750
-9090.9091796	-76727.2734375	-26020.4082031
-11272.7265625	-76727.2734375	-26530.6113281
-14000.0000000	-76818.1796875	-26632.6523437
-15909.0908203	-76545.4531250	-26122.4472656
-17454.5468750	-77000.0000000	-25816.3281250
-19272.7265625	-76545.4531250	-25408.1621093
-19545.4550781	-76636.3593750	-24387.7539062
-20090.9101562	-77272.7265625	-24285.7148437
-20636.3632812	-77545.4531250	-23571.4277343
-20818.1816406	-78000.0000000	-22959.1835937
-21000.0000000	-78000.0000000	-21836.7343750
-20272.7285156	-78818.1875000	-20510.2050781
-17727.2714843	-79727.2734375	-18571.4277343
-14454.5449218	-80818.1875000	-15510.2041015
-9818.1816406	-81545.4531250	-11632.6533203
-6363.6362304	-82000.0000000	-7448.9794921
-2909.0910644	-81818.1875000	-2857.1428222
545.4545898	-80909.0859375	1020.4081420
3000.0000000	-79818.1875000	5306.1220703
4727.2724609	-78818.1875000	9591.8369140
6454.5449218	-76818.1796875	13469.3876953
8272.7275390	-74818.1875000	17551.0195312
9454.5449218	-72909.0937500	20510.2050781
10818.1816406	-70545.4531250	23469.3886718
11727.2734375	-68818.1875000	25918.3671875
11909.0908203	-67000.0000000	27551.0195312
12454.5458984	-65636.3671875	29591.8378906
12272.7275390	-64636.3593750	31530.6132812
12636.3642578	-62636.3632812	33367.3476562
13181.8183593	-60545.4570312	33979.5898437
13090.9082031	-58000.0000000	36836.7343750
14000.0000000	-55727.2734375	38367.3476562
14181.8183593	-54000.0039062	39285.7148437
13727.2734375	-53272.7304687	40000.0000000
13454.5458984	-54090.9101562	39795.9179687
12363.6357421	-55818.1835937	39693.8789062
11636.3642578	-57545.4531250	38673.4687500
10363.6357421	-61090.9101562	37142.8554687
8090.9091796	-63454.5429687	35612.2421875
6909.0908203	-67363.6406250	33571.4257812
4818.1816406	-70090.9062500	30102.0410156
3363.6364746	-74000.0000000	27040.8144531
2090.9091796	-76727.2734375	23061.2246093
1090.9091796	-78818.1875000	18877.5507812
-90.9090957	-81636.3593750	12244.8974609
-1727.2727050	-82454.5468750	3979.5915527
-3181.8181152	-83090.9062500	-3673.4692382
-3545.4545898	-82545.4531250	-10204.0810546
-3090.9089355	-80909.0859375	-15102.0410156
-2090.9091796	-79363.6406250	-18571.4277343
-909.0908813	-78272.7265625	-20510.2050781
-1090.9091796	-77272.7265625	-22551.0214843
272.7272949	-76272.7265625	-23877.5507812
0.0000000	-76363.6328125	-24285.7148437
1545.4544677	-75818.1875000	-25000.0000000
1272.7272949	-75181.8125000	-24693.8789062
2636.3635253	-75000.0000000	-24591.8378906
2272.7272949	-74909.0859375	-24693.8789062
3181.8181152	-75090.9140625	-24795.9179687
3545.4545898	-75000.0000000	-24693.8789062
3454.5454101	-74636.3671875	-24897.9609375
3545.4545898	-75000.0000000	-24387.7539062
3454.5454101	-75272.7265625	-24285.7148437
3181.8181152	-74818.1875000	-24591.8378906
3000.0000000	-75090.9140625	-24387.7539062
3272.7270507	-75454.5468750	-24387.7539062
3181.8181152	-75181.8125000	-24693.8789062
3272.7270507	-74545.4531250	-25306.1230468
4181.8183593	-73000.0000000	-27142.8593750
5363.6367187	-70727.2734375	-29795.9179687
6545.4541015	-68181.8125000	-32346.9394531
8545.4550781	-64909.0898437	-34489.7968750
10272.7265625	-63181.8164062	-35714.2851562
12090.9091796	-60909.0937500	-35816.3242187
14090.9091796	-59545.4570312	-36326.5312500
16181.8183593	-58727.2734375	-35510.2031250
18090.9101562	-58090.9062500	-34183.6757812
19727.2734375	-57909.0898437	-33469.3867187
20272.7285156	-58363.6367187	-31326.5292968
21636.3632812	-59545.4570312	-29489.7968750
22272.7265625	-60909.0937500	-27551.0195312
22454.5449218	-62272.7265625	-25102.0390625
22090.9082031	-63636.3632812	-23061.2246093
21090.9082031	-65727.2734375	-20918.3671875
19818.1816406	-67545.4531250	-18979.5917968
19727.2734375	-69909.0859375	-16326.5302734
17636.3632812	-71636.3593750	-14183.6728515
16363.6357421	-74000.0000000	-11938.7753906
14727.2724609	-75636.3593750	-10714.2861328
12545.4541015	-76818.1796875	-8061.2241210
9454.5449218	-78909.0937500	-7040.8164062
6090.9091796	-81000.0000000	-5102.0405273
1909.0909423	-82454.5468750	-3367.3469238
-2181.8183593	-84090.9062500	-408.1632385
-7272.7270507	-85181.8203125	3163.2653808
-12454.5458984	-85727.2734375	7857.1430664
-16454.5468750	-85818.1875000	10306.1220703
-20727.2714843	-85090.9140625	13571.4296875
-23363.6367187	-84454.5546875	15510.2041015
-24636.3632812	-84454.5546875	16122.4482421
-24727.2714843	-84000.0000000	17244.8984375
-25363.6367187	-83909.0859375	18265.3046875
-22909.0917968	-83727.2734375	20204.0820312
-20272.7285156	-83454.5468750	20408.1621093
-17090.9101562	-84181.8125000	19693.8789062
-14000.0000000	-84181.8125000	17755.1015625
-9909.0908203	-85181.8203125	14897.9589843
-4818.1816406	-85090.9140625	9183.6738281
-1090.9091796	-84272.7265625	2142.8574218
3090.9089355	-82272.7265625	-4387.7548828
5818.1821289	-79454.5468750	-11020.4072265
9181.8183593	-76363.6328125	-17040.8144531
10636.3642578	-73000.0000000	-22346.9394531
10363.6357421	-70000.0000000	-26734.6953125
10090.9091796	-66545.4531250	-31428.5722656
8454.5458984	-63818.1796875	-35510.2031250
6636.3627929	-60818.1835937	-39081.6328125
5909.0908203	-57818.1796875	-41326.5312500
5363.6367187	-55909.0937500	-43061.2226562
4000.0000000	-55363.6367187	-43673.4687500
1363.6363525	-55181.8203125	-44795.9179687
-727.2727661	-56272.7265625	-44591.8398437
-3818.1818847	-58090.9062500	-44081.6289062
-6818.1821289	-59727.2773437	-43265.3085937
-10545.4541015	-61272.7265625	-42551.0234375
-13909.0908203	-61909.0937500	-42346.9375000
-18272.7285156	-61727.2734375	-41734.6914062
-23636.3632812	-62818.1796875	-40204.0820312
-28181.8183593	-64636.3593750	-37448.9765625
-29090.9082031	-65454.5429687	-35714.2851562
-30181.8203125	-65000.0000000	-35714.2851562
-30636.3632812	-64272.7265625	-36122.4531250
-30181.8203125	-63909.0898437	-37244.8984375
-29181.8183593	-63181.8164062	-37755.1015625
-26363.6367187	-62636.3632812	-39183.6757812
-23818.1816406	-62090.9062500	-40000.0000000
-20181.8183593	-62000.0000000	-40204.0820312
-18090.9101562	-61818.1835937	-40204.0820312
-15727.2734375	-62181.8203125	-39693.8789062
-12909.0898437	-62090.9062500	-39795.9179687
-10909.0908203	-61909.0937500	-39387.7578125
-7818.1821289	-62727.2734375	-38571.4296875
-5090.9091796	-63000.0000000	-37142.8554687
-3000.0000000	-62818.1796875	-36530.6093750
-818.1817626	-62090.9062500	-36530.6093750
909.0908813	-61545.4570312	-36020.4101562
1909.0909423	-60636.3632812	-36020.4101562
4363.6367187	-59727.2773437	-35510.2031250
6090.9091796	-58818.1796875	-35306.1210937
6818.1821289	-57000.0000000	-36020.4101562
7363.6362304	-55909.0937500	-36530.6093750
7909.0908203	-53818.1835937	-38367.3476562
8090.9091796	-51454.5429687	-39591.8359375
8727.2734375	-48909.0937500	-40408.1640625
9909.0908203	-46545.4570312	-40714.2812500
11818.1816406	-43727.2734375	-41122.4492187
13909.0908203	-40909.0937500	-40714.2812500
16000.0000000	-39181.8203125	-40510.2031250
16909.0917968	-38909.0898437	-39897.9609375
18545.4531250	-38000.0000000	-39387.7578125
20000.0000000	-38181.8164062	-38061.2265625
21090.9082031	-38363.6367187	-37244.8984375
22727.2734375	-37636.3632812	-35510.2031250
24090.9082031	-37636.3632812	-34693.8789062
24636.3632812	-40000.0000000	-33673.4687500
24727.2714843	-42181.8164062	-32142.8574218
24818.1816406	-44909.0898437	-30408.1621093
25454.5449218	-49272.7265625	-26224.4902343
25727.2714843	-52636.3593750	-22040.8144531
26272.7265625	-55090.9101562	-17857.1425781
25818.1796875	-57000.0000000	-14591.8369140
23727.2714843	-60727.2773437	-11734.6943359
19545.4550781	-65636.3671875	-9183.6738281
14363.6357421	-69636.3593750	-7857.1430664
9181.8183593	-73272.7265625	-6122.4487304
4000.0000000	-75727.2734375	-5306.1220703
90.9090957	-77181.8125000	-4285.7148437
-2909.0910644	-78272.7265625	-4693.8779296
-5454.5454101	-78727.2734375	-4693.8779296
-7636.3637695	-79090.9140625	-5102.0405273
-10272.7265625	-79545.4531250	-7346.9384765
-13545.4550781	-79636.3671875	-9489.7958984
-17000.0000000	-79090.9140625	-12244.8974609
-19181.8183593	-77818.1796875	-16224.4892578
-22272.7265625	-76000.0000000	-19489.7949218
-24363.6367187	-74545.4531250	-22551.0214843
-25000.0000000	-72909.0937500	-25306.1230468
-24818.1816406	-71727.2734375	-27346.9394531
-24181.8183593	-71545.4453125	-28061.2226562
-22454.5449218	-71727.2734375	-28469.3867187
-20090.9101562	-71727.2734375	-27959.1835937
-18000.0000000	-72818.1875000	-26530.6113281
-15181.8193359	-73818.1875000	-24387.7539062
-11181.8183593	-74818.1875000	-21530.6113281
-6000.0000000	-75454.5468750	-18061.2265625
-909.0908813	-75636.3593750	-14387.7558593
4545.4545898	-74454.5468750	-10102.0410156
10727.2734375	-72181.8203125	-4897.9594726
16727.2734375	-68090.9140625	204.0816192
23090.9101562	-61909.0937500	5408.1635742
27727.2734375	-54454.5468750	10000.0000000
30545.4550781	-46545.4570312	14081.6328125
32909.0937500	-38000.0000000	16836.7343750
33000.0000000	-32727.2714843	18571.4277343
33000.0000000	-27363.6386718	20510.2050781
32909.0937500	-21909.0898437	21020.4082031
32272.7285156	-16090.9082031	21836.7343750
31090.9101562	-12181.8183593	22551.0214843
30272.7285156	-10545.4541015	22551.0214843
30818.1816406	-12363.6357421	23163.2656250
30909.0917968	-13545.4550781	23367.3476562
31272.7285156	-14363.6357421	23775.5117187
31363.6367187	-16363.6357421	23775.5117187
31818.1816406	-18909.0898437	24285.7148437
32181.8164062	-23636.3632812	24489.7949218
31909.0898437	-30454.5468750	23877.5507812
31000.0000000	-39181.8203125	22142.8574218
28454.5468750	-47545.4531250	20714.2871093
26000.0000000	-55090.9101562	17040.8144531
22636.3613281	-61363.6367187	13367.3476562
19636.3632812	-65545.4453125	9285.7138671
16454.5468750	-68818.1875000	4795.9184570
12636.3642578	-71272.7265625	2142.8574218
10818.1816406	-73272.7265625	-306.1224670
8545.4550781	-74090.9140625	-2346.9389648
6727.2729492	-74818.1875000	-4591.8369140
5909.0908203	-75090.9140625	-5612.2446289
5636.3632812	-74727.2734375	-7959.1831054
6636.3627929	-73909.0859375	-10000.0000000
7545.4550781	-72454.5468750	-13979.5917968
9181.8183593	-70454.5468750	-17448.9804687
11181.8183593	-67727.2734375	-21020.4082031
15363.6367187	-62818.1796875	-24489.7949218
19000.0000000	-56818.1796875	-27755.1015625
21000.0000000	-51909.0898437	-30408.1621093
23090.9101562	-46272.7265625	-32551.0214843
24545.4550781	-41272.7265625	-34489.7968750
25181.8183593	-35818.1796875	-35204.0820312
24818.1816406	-30727.2734375	-36938.7734375
24272.7285156	-27363.6386718	-37959.1835937
23727.2714843	-23909.0898437	-38163.2656250
23272.7285156	-20727.2714843	-38775.5078125
22454.5449218	-19000.0000000	-39081.6328125
21818.1816406	-16363.6357421	-39285.7148437
21272.7285156	-15272.7275390	-39387.7578125
21545.4531250	-14272.7265625	-38877.5468750
22090.9082031	-13363.6367187	-38673.4687500
23272.7285156	-13000.0000000	-37448.9765625
24090.9082031	-11909.0908203	-36530.6093750
24818.1816406	-11727.2734375	-35408.1640625
25636.3632812	-11181.8183593	-34795.9179687
26272.7265625	-11272.7265625	-34795.9179687
26272.7265625	-11363.6367187	-34489.7968750
26272.7265625	-11727.2734375	-35000.0000000
26272.7265625	-11818.1816406	-35204.0820312
25818.1796875	-11363.6367187	-35714.2851562
25636.3632812	-11454.5458984	-35714.2851562
25727.2714843	-11727.2734375	-35714.2851562
25000.0000000	-11000.0000000	-36326.5312500
24545.4550781	-11727.2734375	-37142.8554687
24272.7285156	-11090.9091796	-37142.8554687
24454.5468750	-11454.5458984	-37551.0234375
23454.5468750	-12636.3642578	-38979.5898437
22000.0000000	-14000.0000000	-40510.2031250
21363.6367187	-14090.9091796	-41530.6132812
19272.7265625	-13909.0908203	-42755.1054687
17000.0000000	-12909.0898437	-43877.5507812
15090.9101562	-12636.3642578	-44693.8789062
13454.5458984	-11090.9091796	-45816.3242187
11181.8183593	-10545.4541015	-46326.5312500
11000.0000000	-9909.0908203	-46530.6132812
10818.1816406	-9090.9091796	-46020.4101562
10636.3642578	-9090.9091796	-46020.4101562
9181.8183593	-7636.3637695	-45714.2851562
7545.4550781	-5909.0908203	-46122.4492187
4727.2724609	-5545.4545898	-47346.9375000
2454.5454101	-3909.0910644	-47346.9375000
1727.2727050	-3181.8181152	-47244.8945312
1000.0000000	-1181.8181152	-46836.7343750
1363.6363525	-181.8181915	-45918.3671875
3090.9089355	2090.9091796	-43877.5507812
4545.4545898	3909.0910644	-42653.0625000
6272.7270507	4727.2724609	-41428.5742187
8545.4550781	5454.5454101	-39591.8359375
10636.3642578	6363.6362304	-37653.0625000
12272.7275390	7818.1821289	-35408.1640625
14363.6357421	9181.8183593	-32857.1445312
17363.6367187	8545.4550781	-31122.4492187
17818.1816406	8272.7275390	-29591.8378906
16181.8183593	9545.4541015	-31020.4082031
15090.9101562	9727.2724609	-31530.6132812
14454.5449218	11090.9091796	-31122.4492187
13000.0000000	12909.0898437	-29081.6347656
12636.3642578	14363.6357421	-27959.1835937
11818.1816406	16636.3632812	-24795.9179687
11909.0908203	17909.0898437	-22142.8574218
12272.7275390	17636.3632812	-20612.2441406
14000.0000000	17363.6367187	-18367.3476562
16000.0000000	16363.6357421	-15918.3662109
19000.0000000	14727.2724609	-14795.9189453
21909.0898437	12545.4541015	-12244.8974609
25363.6367187	9181.8183593	-9489.7958984
29090.9082031	4545.4545898	-6326.5307617
32181.8164062	-1454.5455322	-3061.2243652
35363.6367187	-8090.9091796	204.0816192
37181.8203125	-17727.2714843	3265.3059082
37727.2734375	-27727.2734375	6428.5717773
35909.0898437	-37181.8203125	10408.1630859
33818.1835937	-44272.7265625	14081.6328125
31545.4531250	-48545.4570312	15306.1230468
30363.6386718	-50818.1796875	16632.6542968
29454.5449218	-53272.7304687	17142.8593750
26818.1835937	-55636.3632812	17959.1835937
25181.8183593	-59363.6328125	18469.3867187
21363.6367187	-63545.4531250	18877.5507812
17090.9101562	-68000.0000000	18775.5117187
12181.8183593	-71727.2734375	18775.5117187
6818.1821289	-75636.3593750	18469.3867187
2454.5454101	-77727.2734375	18979.5917968
0.0000000	-78909.0937500	18265.3046875
-2363.6362304	-79636.3671875	17755.1015625
-2636.3635253	-80000.0000000	17346.9394531
-3636.3635253	-80363.6406250	16836.7343750
-2727.2727050	-80272.7265625	16224.4892578
-272.7272949	-79090.9140625	16326.5302734
2636.3635253	-78454.5546875	15918.3662109
7545.4550781	-76454.5468750	15918.3662109
12818.1816406	-73454.5468750	15306.1230468
18818.1816406	-69545.4531250	13979.5917968
22181.8183593	-65545.4453125	12448.9804687
27000.0019531	-60454.5468750	12551.0195312
30272.7285156	-54727.2773437	11632.6533203
34000.0000000	-48363.6367187	11326.5302734
36363.6367187	-41454.5429687	9795.9189453
38181.8164062	-35363.6367187	8163.2651367
38818.1796875	-28181.8183593	7142.8574218
38727.2734375	-23272.7285156	5612.2446289
37909.0937500	-16363.6357421	3877.5510253
36545.4570312	-10545.4541015	1938.7755126
34636.3632812	-4727.2724609	612.2449340
31909.0898437	0.0000000	-306.1224670
30454.5468750	3818.1818847	-1632.6529541
27636.3632812	7909.0908203	-2346.9389648
25000.0000000	10636.3642578	-3061.2243652
22454.5449218	13272.7255859	-4489.7958984
18545.4531250	16454.5468750	-4489.7958984
15636.3642578	19000.0000000	-5204.0815429
11818.1816406	21363.6367187	-6632.6528320
6818.1821289	23272.7285156	-7142.8574218
4636.3632812	24727.2714843	-8163.2651367
1545.4544677	26000.0000000	-9081.6328125
-2181.8183593	27000.0019531	-9897.9589843
-5818.1821289	27363.6386718	-11836.7343750
-9818.1816406	27727.2734375	-14081.6328125
-13090.9082031	27454.5468750	-16530.6132812
-16454.5468750	26454.5449218	-19183.6738281
-17818.1816406	24909.0917968	-22040.8144531
-18454.5468750	22636.3613281	-26326.5312500
-17090.9101562	20454.5468750	-30816.3261718
-14909.0917968	18090.9101562	-34183.6757812
-12727.2724609	15000.0009765	-36938.7734375
-11090.9091796	12636.3642578	-39285.7148437
-10181.8183593	9818.1816406	-40816.3242187
-9363.6357421	6636.3627929	-42959.1835937
